436,21.0,39.0,2.772095929711081,0.6
436,36.0,86.0,2.678504498610085,0.25
436,14.0,75.0,2.786873052728764,0.09
436,72.0,38.0,2.361421583769564,0.97
436,10.0,48.0,2.7709492438730865,0.72
436,68.0,62.0,2.3912004041067116,0.31
436,16.0,34.0,2.7734115450984147,0.5
436,65.0,22.0,2.3614593103763015,0.99
436,19.0,45.0,2.7679159150983934,0.68
436,8.0,31.0,2.7724946585667953,0.5
436,57.0,20.0,2.3528695327079983,0.63
436,16.0,0.0,2.8213642079541987,0.14
436,9.0,21.0,2.771401442566817,0.32
436,2.0,25.0,2.770552620728806,0.44
436,2.0,52.0,2.7679215665210957,0.63
436,67.0,10.0,2.3524670292530194,0.75
436,52.0,96.0,2.5562819488098296,0.23
436,15.0,88.0,2.784644526359129,0.11
436,83.0,86.0,2.3611090318477923,0.33
436,90.0,91.0,2.0779425083715197,0.33
436,1.0,32.0,2.7684075093414924,0.46
436,96.0,58.0,2.337836203873113,0.17
436,50.0,96.0,2.540423998394785,0.23
436,92.0,5.0,1.8469304156631605,0.19
436,76.0,21.0,2.344215481838374,0.93
436,96.0,51.0,2.2385522703757488,0.39

437,61.0,6.0,2.354026955680745,0.56
437,53.0,68.0,2.549532441438359,0.44
437,100.0,3.0,1.6238661307031732,0.18
437,59.0,52.0,2.3639824107146197,0.54
437,84.0,32.0,2.3506244615540166,0.6
437,79.0,45.0,2.3676875745412502,0.66
437,63.0,25.0,2.3516148011796445,0.92
437,27.0,76.0,2.761707445260404,0.22
437,8.0,46.0,2.768398040566786,0.78
437,74.0,23.0,2.360151259022352,0.98
437,84.0,89.0,2.1849580067554717,0.26
437,75.0,34.0,2.3700236746846044,0.9
437,21.0,39.0,2.7717120297110807,0.59
437,0.0,34.0,2.769004089422428,0.49
437,36.0,86.0,2.6781477466100845,0.24
437,72.0,56.0,2.3725694509159756,0.44
437,72.0,38.0,2.3609269737695624,0.96
437,10.0,48.0,2.7705376998730857,0.71
437,65.0,22.0,2.3473327428579656,0.98
437,19.0,45.0,2.767518655098393,0.67
437,48.0,59.0,2.695044858879393,0.06
437,90.0,49.0,2.370035789074756,0.46
437,85.0,62.0,2.3949274707547388,0.24
437,16.0,0.0,2.8191388786478635,0.13
437,2.0,25.0,2.770159186728805,0.43
437,56.0,18.0,2.35326984972101,0.46
437,67.0,10.0,2.3520590132530184,0.74
437,85.0,15.0,2.363571099260443,0.32
437,11.0,23.0,2.771686717873115,0.39
437,90.0,91.0,2.0522319030931846,0.32
437,12.0,33.0,2.773575412485792,0.47
437,47.0,66.0,2.681958207873061,0.08
437,1.0,32.0,2.7680360913414916,0.45
437,96.0,58.0,2.3374481918731123,0.16
437,76.0,21.0,2.343798557838373,0.92
437,81.0,21.0,2.3480216301413694,0.7

438,82.0,32.0,2.3482030216556837,0.65
438,61.0,6.0,2.353637561680744,0.55
438,53.0,68.0,2.5491495614383584,0.45
438,91.0,48.0,2.3297265118604047,0.47
438,91.0,39.0,2.2604886101413926,0.45
438,100.0,3.0,1.6235588327031727,0.17
438,84.0,32.0,2.3502104815540155,0.59
438,63.0,25.0,2.3511684731796434,0.91
438,69.0,94.0,2.5684212876617964,0.05
438,8.0,46.0,2.7680284705667852,0.79
438,84.0,3.0,2.351802516854189,0.01
438,92.0,85.0,2.12348892404818,0.27
438,98.0,50.0,2.2347424876180915,0.43
438,18.0,32.0,2.7749309724047393,0.46
438,64.0,51.0,2.37310773257492,0.65
438,74.0,23.0,2.3597416890223513,0.97
438,75.0,34.0,2.3695625126846034,0.89
438,21.0,39.0,2.77134531571108,0.6
438,36.0,86.0,2.6778283446100843,0.25
438,88.0,11.0,2.3142007008541357,0.17
438,72.0,38.0,2.360455857769561,0.95
438,16.0,34.0,2.767174813792078,0.5
438,65.0,22.0,2.3469120848579643,0.97
438,19.0,45.0,2.767148749098392,0.68
438,8.0,31.0,2.7718589525667943,0.5
438,57.0,20.0,2.352170898707997,0.61
438,67.0,10.0,2.3516525552530174,0.73
438,44.0,99.0,2.5541135185094532,0.31
438,11.0,23.0,2.7713106758731145,0.4
438,83.0,86.0,2.3605297638477913,0.33
438,7.0,85.0,2.787765345133818,0.11
438,90.0,91.0,2.0519237310931846,0.33
438,1.0,32.0,2.767679167341491,0.46
438,96.0,58.0,2.337130637873112,0.17
438,50.0,96.0,2.5398430123947846,0.23
438,42.0,25.0,2.7584835796197265,0.08
438,23.0,24.0,2.7714724577110896,0.28
438,83.0,74.0,2.347685691847726,0.35
438,76.0,21.0,2.343391843838372,0.91

439,82.0,32.0,2.3477289956556824,0.64
439,88.0,60.0,2.3877565504330884,0.18
439,59.0,52.0,2.363265754714618,0.54
439,84.0,32.0,2.349745111554014,0.58
439,79.0,45.0,2.3669763705412485,0.66
439,63.0,25.0,2.3507172231796423,0.9
439,69.0,94.0,2.5512760010874604,0.04
439,27.0,76.0,2.754129937954067,0.22
439,8.0,46.0,2.7676642385667845,0.8
439,98.0,50.0,2.2343578316180905,0.42
439,18.0,32.0,2.7668309070984023,0.47
439,64.0,51.0,2.372658712574919,0.64
439,74.0,23.0,2.35928476502235,0.96
439,75.0,34.0,2.3537467170062674,0.88
439,21.0,39.0,2.7709610797110793,0.61
439,0.0,34.0,2.768382423422427,0.51
439,72.0,38.0,2.3600130077695596,0.94
439,10.0,48.0,2.7699028418730847,0.73
439,77.0,59.0,2.3925910993413457,0.24
439,16.0,34.0,2.7667926777920773,0.51
439,65.0,22.0,2.346450036857963,0.96
439,8.0,31.0,2.771492910566794,0.51
439,90.0,49.0,2.369390927074755,0.46
439,42.0,21.0,2.7097086610857684,0.05
439,47.0,97.0,2.5499790445981523,0.24
439,57.0,20.0,2.351750194707996,0.6
439,16.0,0.0,2.815999179341528,0.15
439,67.0,10.0,2.3512185712530163,0.72
439,11.0,23.0,2.770943415873114,0.41
439,83.0,86.0,2.360197043847791,0.32
439,12.0,33.0,2.7669260391794555,0.49
439,59.0,98.0,2.6941049939111497,0.04
439,67.0,98.0,2.5102782512045176,0.06
439,83.0,74.0,2.3472960418477253,0.34
439,81.0,21.0,2.3473290361413683,0.68
439,96.0,51.0,2.2376411503757465,0.38

440,82.0,32.0,2.3472811056556813,0.65
440,7.0,19.0,2.7750111385668146,0.26
440,91.0,48.0,2.3290361478604034,0.47
440,59.0,52.0,2.3628782887146174,0.55
440,16.0,35.0,2.7697086437920797,0.5
440,82.0,78.0,2.377430653175802,0.37
440,79.0,45.0,2.366506170541247,0.67
440,63.0,25.0,2.3502801731796414,0.91
440,27.0,76.0,2.7487739906477313,0.21
440,8.0,46.0,2.767292988566784,0.79
440,37.0,61.0,2.7737588179237647,0.03
440,7.0,23.0,2.767981507260454,0.38
440,18.0,32.0,2.7664448650984017,0.46
440,64.0,51.0,2.3722071265749176,0.65
440,36.0,68.0,2.768135416617457,0.07
440,74.0,23.0,2.341655230416014,0.97
440,75.0,34.0,2.353279793006266,0.89
440,21.0,39.0,2.7705594937110782,0.6
440,0.0,34.0,2.768017557422426,0.5
440,72.0,38.0,2.359531589769558,0.95
440,65.0,22.0,2.346034792857962,0.97
440,19.0,45.0,2.76647649509839,0.68
440,90.0,49.0,2.368967829074754,0.47
440,88.0,12.0,2.345347372524475,0.17
440,56.0,18.0,2.3522766417210086,0.43
440,67.0,10.0,2.3508176152530154,0.73
440,83.0,86.0,2.3598150038477903,0.33
440,12.0,33.0,2.766553399179455,0.48
440,1.0,32.0,2.7670531293414906,0.46
440,67.0,98.0,2.5099537632045172,0.07
440,92.0,5.0,1.818981408864824,0.17
440,76.0,21.0,2.3426725678383704,0.91

441,82.0,32.0,2.3468444796556804,0.64
441,7.0,19.0,2.769460421260478,0.27
441,61.0,6.0,2.340480339826408,0.54
441,53.0,68.0,2.538061816704022,0.46
441,59.0,52.0,2.362482758714617,0.56
441,0.0,86.0,2.7793642326831587,0.13
441,84.0,32.0,2.3490220595540126,0.58
441,79.0,45.0,2.366098616541246,0.66
441,47.0,71.0,2.710811846404739,0.08
441,63.0,25.0,2.3498542571796404,0.9
441,74.0,82.0,2.5679461957921204,0.1
441,7.0,23.0,2.767619035260453,0.39
441,64.0,51.0,2.371766766574917,0.64
441,74.0,23.0,2.3412301164160128,0.96
441,21.0,39.0,2.7701526617110774,0.61
441,0.0,34.0,2.767644249422425,0.51
441,88.0,11.0,2.3132758428541345,0.16
441,72.0,56.0,2.3712812409159736,0.44
441,72.0,38.0,2.359081099769557,0.94
441,10.0,48.0,2.769233035873084,0.73
441,68.0,62.0,2.3765031843523743,0.3
441,71.0,62.0,2.4140730768286938,0.16
441,65.0,22.0,2.345628918857961,0.96
441,19.0,45.0,2.766060335098389,0.69
441,8.0,31.0,2.7665459512604578,0.51
441,85.0,62.0,2.369901325076401,0.24
441,31.0,36.0,2.7773288157920595,0.13
441,57.0,20.0,2.351058692707994,0.58
441,2.0,25.0,2.7690021027288036,0.45
441,56.0,18.0,2.340769401214673,0.42
441,44.0,99.0,2.553242666509452,0.3
441,85.0,15.0,2.338733555954106,0.3
441,11.0,23.0,2.7703072058731126,0.41
441,23.0,24.0,2.7705136097110876,0.29
441,80.0,84.0,2.3944298309197922,0.28
441,76.0,21.0,2.3422613178383695,0.9
441,81.0,21.0,2.3466795501413675,0.68
441,96.0,51.0,2.2369698203757453,0.38

442,82.0,32.0,2.346375203655679,0.63
442,91.0,48.0,2.328397837860402,0.45
442,59.0,52.0,2.3620421007146155,0.55
442,98.0,50.0,2.233395165618089,0.41
442,74.0,23.0,2.3407758004160115,0.97
442,84.0,89.0,2.1835781327554695,0.25
442,0.0,34.0,2.767258879422424,0.52
442,6.0,19.0,2.7683199860351455,0.28
442,45.0,6.0,2.6805714880331295,0.04
442,72.0,38.0,2.3585851837695553,0.93
442,10.0,48.0,2.768806665873083,0.72
442,65.0,22.0,2.3451742628579595,0.97
442,19.0,45.0,2.765639085098388,0.68
442,8.0,31.0,2.766141127260457,0.52
442,57.0,20.0,2.3400369157496583,0.59
442,2.0,52.0,2.7660835725210937,0.65
442,67.0,10.0,2.350139645253014,0.73
442,52.0,96.0,2.5441654727034924,0.21
442,11.0,23.0,2.7699018358731116,0.42
442,83.0,86.0,2.35925585784779,0.31
442,90.0,91.0,2.0507700770931843,0.31
442,76.0,21.0,2.341809269838368,0.89
442,81.0,21.0,2.3462314921413663,0.67
442,96.0,51.0,2.2365943703757445,0.37
442,24.0,60.0,2.7797692197921022,0.09

443,82.0,32.0,2.3246032261413427,0.64
443,7.0,19.0,2.768824715260477,0.27
443,61.0,6.0,2.339808883826407,0.54
443,91.0,48.0,2.3280418838604016,0.46
443,59.0,52.0,2.35212583370828,0.54
443,84.0,32.0,2.348301943554011,0.58
443,79.0,45.0,2.346336800322909,0.66
443,97.0,56.0,2.3543760204794424,0.22
443,63.0,25.0,2.349082675179639,0.92
443,38.0,4.0,2.7541269149111502,0.03
443,8.0,46.0,2.7663015105667825,0.82
443,64.0,51.0,2.371002912574915,0.62
443,74.0,23.0,2.340397910416011,0.98
443,84.0,89.0,2.183275912755469,0.24
443,75.0,34.0,2.3522711130062643,0.88
443,21.0,39.0,2.769441331711076,0.59
443,14.0,75.0,2.7818347214224257,0.08
443,88.0,11.0,2.288993431847799,0.16
443,72.0,38.0,2.3581476717695544,0.94
443,77.0,59.0,2.3730201108350077,0.22
443,16.0,34.0,2.765559209792075,0.49
443,65.0,22.0,2.3447761248579586,0.98
443,19.0,45.0,2.765246785098387,0.69
443,90.0,49.0,2.3434874413164173,0.46
443,47.0,97.0,2.5488348285981512,0.22
443,57.0,20.0,2.3396408357496576,0.58
443,9.0,21.0,2.769447932566814,0.33
443,34.0,13.0,2.7735655161301422,0.0
443,56.0,18.0,2.3400762612146715,0.42
443,67.0,10.0,2.349746845253013,0.72
443,52.0,96.0,2.533663496597157,0.2
443,80.0,84.0,2.3743849265414565,0.26
443,76.0,21.0,2.3414608758383677,0.9
443,81.0,21.0,2.3458745681413657,0.68
443,24.0,60.0,2.7742235864857667,0.1

444,82.0,32.0,2.324082656141341,0.63
444,88.0,60.0,2.3861780084330855,0.15
444,53.0,68.0,2.5370586427040203,0.43
444,91.0,39.0,2.2586612061413898,0.43
444,59.0,52.0,2.3517429417082796,0.53
444,34.0,62.0,2.7721520785667155,0.07
444,16.0,35.0,2.768461521792077,0.48
444,79.0,45.0,2.345854038322907,0.65
444,63.0,25.0,2.3486007531796376,0.93
444,8.0,46.0,2.765934586566782,0.81
444,92.0,85.0,2.121784690048178,0.23
444,74.0,23.0,2.3399369544160096,0.99
444,0.0,34.0,2.766626671422423,0.5
444,72.0,38.0,2.3576460857695527,0.93
444,10.0,48.0,2.7681568058730823,0.72
444,15.0,78.0,2.783134996809775,0.05
444,68.0,62.0,2.3754408083523724,0.27
444,77.0,59.0,2.3725785248350064,0.21
444,71.0,62.0,2.412989062828691,0.13
444,65.0,22.0,2.344318108857957,0.99
444,19.0,45.0,2.759913877792051,0.68
444,85.0,62.0,2.3688839550763983,0.21
444,57.0,20.0,2.3391906357496564,0.59
444,2.0,52.0,2.7654445605210927,0.65
444,67.0,10.0,2.3340492968546767,0.73
444,11.0,4.0,2.8060472434225447,0.15
444,44.0,99.0,2.552373948509451,0.27
444,83.0,86.0,2.3372512108414543,0.29
444,7.0,85.0,2.7838360338274817,0.09
444,90.0,91.0,2.0501989110931835,0.29
444,23.0,24.0,2.7695368197110857,0.26
444,80.0,84.0,2.354851112163121,0.25
444,83.0,74.0,2.3457797678477226,0.31
444,76.0,21.0,2.341010591838366,0.91
444,81.0,21.0,2.345409454141364,0.69

445,7.0,19.0,2.768170663260476,0.25
445,61.0,6.0,2.339099569826405,0.56
445,53.0,68.0,2.5366717227040194,0.42
445,91.0,48.0,2.3273724818604,0.46
445,91.0,39.0,2.2341542026270536,0.44
445,0.0,86.0,2.776242951376823,0.11
445,84.0,32.0,2.3475147375540093,0.58
445,63.0,25.0,2.3349300536013016,0.94
445,8.0,46.0,2.7655650165667813,0.8
445,64.0,51.0,2.3581702488005782,0.6
445,74.0,23.0,2.339529904416009,1.0
445,84.0,89.0,2.1827090307554684,0.22
445,75.0,34.0,2.3514626430062626,0.88
445,72.0,56.0,2.3699192389159704,0.4
445,72.0,38.0,2.357163785769551,0.94
445,68.0,62.0,2.3750086303523714,0.26
445,16.0,34.0,2.764901907792074,0.47
445,65.0,22.0,2.3439157628579563,1.0
445,88.0,12.0,2.3202011857301383,0.18
445,85.0,62.0,2.368423923076397,0.2
445,57.0,20.0,2.3388062737496558,0.6
445,9.0,21.0,2.7687674505668127,0.31
445,2.0,25.0,2.7645420554224667,0.43
445,2.0,52.0,2.765072390521092,0.64
445,67.0,10.0,2.333657374854676,0.74
445,44.0,99.0,2.5436667504151163,0.26
445,11.0,23.0,2.7646324085667744,0.39
445,1.0,32.0,2.7655924833414893,0.45
445,96.0,58.0,2.3090478697667747,0.16
445,80.0,84.0,2.3544532221631203,0.24
445,31.0,5.0,2.7780573353215106,0.02
445,76.0,21.0,2.3406010218383653,0.92
445,81.0,21.0,2.3450033741413634,0.7
445,96.0,51.0,2.2357109863757434,0.38

446,59.0,52.0,2.3509786297082775,0.53
446,16.0,35.0,2.7632773884857404,0.48
446,63.0,25.0,2.3344829236013003,0.93
446,8.0,46.0,2.7651929265667805,0.81
446,52.0,78.0,2.5959357685300732,0.11
446,7.0,23.0,2.7661046052604505,0.38
446,74.0,23.0,2.339090502416008,1.0
446,84.0,89.0,2.182376570755468,0.21
446,21.0,39.0,2.768467271711074,0.58
446,0.0,34.0,2.766003867422422,0.5
446,72.0,56.0,2.3694788289159696,0.39
446,72.0,38.0,2.3566944257695495,0.95
446,10.0,48.0,2.7674822418730813,0.72
446,16.0,34.0,2.7645304897920733,0.48
446,65.0,22.0,2.3434825388579554,0.99
446,8.0,31.0,2.764957487260455,0.5
446,31.0,36.0,2.771265876485721,0.1
446,68.0,63.0,2.3974155533153136,0.21
446,16.0,0.0,2.813025108035192,0.12
446,73.0,99.0,2.6058084805111896,0.0
446,2.0,25.0,2.7641881554224663,0.44
446,44.0,99.0,2.5349589303207813,0.25
446,85.0,15.0,2.337216823954103,0.33
446,92.0,5.0,1.817240676864822,0.19
446,76.0,21.0,2.3401714518383643,0.93
446,24.0,60.0,2.773238908485765,0.09

447,82.0,32.0,2.3231188901413398,0.66
447,61.0,6.0,2.32666735397207,0.56
447,91.0,48.0,2.326669269860399,0.46
447,91.0,39.0,2.2334277566270524,0.46
447,34.0,62.0,2.7682422972603793,0.08
447,16.0,35.0,2.7628647944857394,0.47
447,30.0,54.0,2.7835887377920523,0.12
447,84.0,32.0,2.326516855447673,0.6
447,63.0,25.0,2.3341205776012997,0.94
447,8.0,46.0,2.7647823905667797,0.8
447,52.0,78.0,2.5955737665300727,0.12
447,37.0,61.0,2.762029393417424,0.04
447,7.0,23.0,2.7657056652604495,0.37
447,18.0,32.0,2.764334055098398,0.43
447,64.0,51.0,2.3574245088005767,0.62
447,74.0,23.0,2.3387352584160075,1.0
447,75.0,34.0,2.3507170250062606,0.9
447,0.0,34.0,2.762412882116086,0.49
447,28.0,40.0,2.75965083309839,0.29
447,14.0,75.0,2.7782415041160893,0.06
447,45.0,6.0,2.6695006436347923,0.03
447,72.0,38.0,2.3562998157695487,0.96
447,10.0,48.0,2.76706800987308,0.71
447,65.0,22.0,2.32835541133962,1.0
447,19.0,45.0,2.7589462937920493,0.69
447,85.0,62.0,2.3458240733980604,0.2
447,9.0,21.0,2.7681273805668116,0.31
447,2.0,25.0,2.7638127854224654,0.43
447,2.0,52.0,2.7644499725210907,0.64
447,67.0,10.0,2.3329771748546744,0.74
447,52.0,96.0,2.5325355725971557,0.16
447,18.0,71.0,2.771761108566749,0.04
447,13.0,90.0,2.7726051525211277,0.08
447,1.0,32.0,2.760913352035153,0.45
447,96.0,58.0,2.3083863377667737,0.16
447,23.0,24.0,2.768563779711084,0.23
447,31.0,5.0,2.7698816714231747,0.0
447,24.0,60.0,2.767453275179429,0.1

448,91.0,48.0,2.3262822198603983,0.47
448,91.0,39.0,2.2330207526270516,0.45
448,59.0,52.0,2.3502730157082756,0.53
448,0.0,86.0,2.7733893140704877,0.1
448,82.0,78.0,2.3751764111757985,0.33
448,63.0,25.0,2.3336882776012984,0.93
448,8.0,46.0,2.7643005565667784,0.79
448,92.0,85.0,2.0947449760498422,0.21
448,98.0,50.0,2.2316794116180865,0.43
448,18.0,32.0,2.763849445098397,0.42
448,74.0,23.0,2.3383138404160064,0.99
448,75.0,34.0,2.350284175006259,0.89
448,21.0,39.0,2.7677437197110724,0.58
448,72.0,38.0,2.341464851695213,0.95
448,10.0,48.0,2.7665578978730787,0.7
448,16.0,34.0,2.7638063037920717,0.46
448,65.0,22.0,2.327922187339619,1.0
448,85.0,62.0,2.3454665193980597,0.21
448,31.0,36.0,2.7705641764857196,0.1
448,57.0,20.0,2.3377938097496536,0.61
448,9.0,21.0,2.7677128505668103,0.3
448,2.0,52.0,2.7639775545210896,0.63
448,34.0,13.0,2.764180336323804,0.0
448,67.0,10.0,2.3325931908546735,0.75
448,90.0,58.0,2.3768984840330663,0.21
448,1.0,32.0,2.7605094520351523,0.44
448,40.0,79.0,2.6852820079513915,0.11
448,76.0,21.0,2.3395217178383634,0.93
448,81.0,21.0,2.3440097801413615,0.71
448,96.0,51.0,2.2347679883757414,0.39

449,82.0,32.0,2.3223962541413385,0.64
449,91.0,39.0,2.2326137486270508,0.46
449,100.0,3.0,1.587430303984835,0.18
449,97.0,56.0,2.326011101873105,0.24
449,63.0,25.0,2.3332821976012976,0.92
449,18.0,32.0,2.763439875098396,0.43
449,74.0,23.0,2.3379398144160057,0.98
449,84.0,89.0,2.181487204755467,0.22
449,21.0,39.0,2.7673373417110714,0.59
449,0.0,34.0,2.761713736116084,0.47
449,72.0,38.0,2.3409877216952113,0.94
449,10.0,48.0,2.766172737873078,0.69
449,71.0,62.0,2.398188115822353,0.1
449,65.0,22.0,2.327529593339618,0.99
449,19.0,45.0,2.758156559792047,0.69
449,8.0,31.0,2.7639995632604535,0.47
449,88.0,12.0,2.318981593730136,0.18
449,2.0,52.0,2.7618776872147546,0.62
449,67.0,10.0,2.3322180768546725,0.74
449,52.0,96.0,2.531931978597155,0.16
449,26.0,22.0,2.7785725830174135,0.13
449,83.0,74.0,2.34424807584772,0.32
449,76.0,21.0,2.3391488678383623,0.92
449,81.0,21.0,2.3230265766270253,0.7
449,96.0,51.0,2.2344126183757407,0.4
449,24.0,60.0,2.7667154351794276,0.08

450,7.0,19.0,2.766714313260474,0.24
450,91.0,48.0,2.3256311458603975,0.49
450,59.0,52.0,2.3406767807019397,0.53
450,0.0,86.0,2.771223958764153,0.1
450,84.0,32.0,2.325534265447671,0.58
450,63.0,25.0,2.332912627601297,0.92
450,8.0,46.0,2.763656748566778,0.79
450,64.0,51.0,2.3563746908005743,0.61
450,74.0,23.0,2.337567678416005,0.98
450,21.0,39.0,2.7669523537110705,0.58
450,72.0,38.0,2.3405731116952104,0.94
450,10.0,48.0,2.7658066578730773,0.7
450,77.0,59.0,2.3707234608350025,0.23
450,16.0,34.0,2.76312463779207,0.46
450,65.0,22.0,2.3271626693396175,0.99
450,19.0,45.0,2.757764259792046,0.7
450,22.0,2.0,2.818006179873181,0.03
450,57.0,20.0,2.3370925717496522,0.6
450,16.0,0.0,2.809530618728856,0.1
450,9.0,21.0,2.767079092566809,0.3
450,2.0,25.0,2.7598128901161294,0.4
450,67.0,10.0,2.3318577928546715,0.74
450,33.0,11.0,2.7785223579238085,0.0
450,90.0,91.0,2.048420761093182,0.29
450,12.0,33.0,2.7636352851794497,0.46
450,76.0,21.0,2.3200651579040263,0.92
450,81.0,21.0,2.322653726627024,0.7
450,96.0,51.0,2.2340494863757403,0.41

451,82.0,32.0,2.3217217701413375,0.65
451,61.0,6.0,2.312650192117734,0.57
451,53.0,68.0,2.524264601969681,0.46
451,59.0,52.0,2.340319314701939,0.54
451,16.0,35.0,2.7615580504857364,0.47
451,22.0,12.0,2.8004722497921266,0.04
451,63.0,25.0,2.3325255776012965,0.93
451,64.0,51.0,2.3559931048005733,0.62
451,74.0,23.0,2.319538143809669,0.99
451,84.0,89.0,2.1809160087554664,0.24
451,75.0,34.0,2.349261501006257,0.89
451,36.0,86.0,2.674067690610079,0.2
451,72.0,56.0,2.3680199389159675,0.4
451,72.0,38.0,2.3401316936952092,0.95
451,10.0,48.0,2.7654363738730763,0.71
451,15.0,78.0,2.7811618008097727,0.04
451,16.0,34.0,2.7627507377920697,0.47
451,65.0,22.0,2.326787425339617,1.0
451,19.0,45.0,2.757380779792045,0.71
451,57.0,20.0,2.3367082557496515,0.61
451,98.0,11.0,2.0303466474225207,0.09
451,2.0,25.0,2.759427696116129,0.41
451,56.0,18.0,2.3375958412146667,0.45
451,85.0,15.0,2.3358063039541013,0.33
451,83.0,86.0,2.335191948841451,0.3
451,12.0,33.0,2.763268571179449,0.47
451,13.0,90.0,2.769403097214792,0.08
451,96.0,58.0,2.280140931660437,0.2
451,50.0,96.0,2.5361678823947793,0.16
451,83.0,74.0,2.3436432178477187,0.34
451,92.0,5.0,1.7890030420664853,0.19
451,76.0,21.0,2.3197030219040258,0.93
451,81.0,21.0,2.3222797006270235,0.71

452,82.0,32.0,2.3212515781413363,0.66
452,61.0,6.0,2.312281294117733,0.56
452,53.0,68.0,2.52388159196968,0.47
452,91.0,48.0,2.3249781818603963,0.51
452,91.0,39.0,2.2316687006270493,0.48
452,0.0,86.0,2.767825681457818,0.1
452,16.0,35.0,2.761187640485736,0.46
452,84.0,32.0,2.32481810944767,0.58
452,79.0,45.0,2.343331178322902,0.71
452,63.0,25.0,2.3320896616012954,0.92
452,8.0,46.0,2.763025456566777,0.79
452,98.0,50.0,2.2304837416180847,0.47
452,64.0,51.0,2.355567566800572,0.63
452,74.0,23.0,2.319091685809668,0.98
452,75.0,34.0,2.348818995006256,0.9
452,28.0,40.0,2.7580374110983867,0.28
452,72.0,56.0,2.350862498809631,0.41
452,72.0,38.0,2.3396762856952082,0.96
452,68.0,62.0,2.3728903783523685,0.29
452,65.0,22.0,2.3263715513396157,0.99
452,90.0,49.0,2.3408530353164143,0.51
452,57.0,20.0,2.3363062457496504,0.6
452,68.0,63.0,2.3800995582609743,0.23
452,2.0,25.0,2.759051998116128,0.4
452,56.0,18.0,2.3262685887083308,0.44
452,67.0,10.0,2.3312190668546706,0.74
452,26.0,22.0,2.770100393711076,0.12
452,1.0,32.0,2.75930734803515,0.42
452,96.0,58.0,2.2797947716604363,0.21
452,83.0,74.0,2.343295369847718,0.33
452,76.0,21.0,2.319264043904025,0.92
452,81.0,21.0,2.3218515626270224,0.7

453,53.0,68.0,2.511703833235344,0.48
453,91.0,48.0,2.3245173978603955,0.52
453,45.0,29.0,2.6572777833780155,0.07
453,59.0,52.0,2.339637480701938,0.56
453,34.0,62.0,2.7662972152603755,0.1
453,79.0,45.0,2.3428436243229003,0.72
453,97.0,56.0,2.324794129873103,0.26
453,63.0,25.0,2.3316384116012943,0.93
453,8.0,46.0,2.7626658565667768,0.8
453,92.0,85.0,2.093368042049841,0.22
453,64.0,51.0,2.355088546800571,0.64
453,36.0,68.0,2.7641985146174517,0.1
453,74.0,23.0,2.3186347618096668,0.99
453,84.0,89.0,2.1803642967554655,0.22
453,75.0,34.0,2.331682069327919,0.91
453,72.0,38.0,2.3391734356952063,0.97
453,68.0,62.0,2.372457616352367,0.3
453,16.0,34.0,2.7620989457920686,0.47
453,65.0,22.0,2.3259195033396143,1.0
453,19.0,45.0,2.7567309237920448,0.71
453,90.0,49.0,2.3403923353164133,0.52
453,68.0,63.0,2.379667258260973,0.24
453,9.0,21.0,2.7661549565668078,0.31
453,2.0,52.0,2.760678531214753,0.64
453,56.0,18.0,2.3258396907083294,0.45
453,67.0,10.0,2.3308050828546696,0.75
453,44.0,99.0,2.5328959963207796,0.24
453,85.0,15.0,2.3350873719541,0.33
453,13.0,90.0,2.7688573112147914,0.08
453,42.0,25.0,2.753925777619718,0.05
453,80.0,84.0,2.3521563921631174,0.22
453,76.0,21.0,2.3188151039040235,0.93
453,81.0,21.0,2.3213811526270214,0.71
453,96.0,51.0,2.233115278375739,0.42
453,24.0,60.0,2.760028611873091,0.1

454,61.0,6.0,2.2991809242633967,0.56
454,53.0,68.0,2.511301533235343,0.47
454,91.0,48.0,2.3241141698603944,0.51
454,91.0,39.0,2.2309380006270474,0.48
454,100.0,3.0,1.5860028979848337,0.18
454,84.0,32.0,2.324040559447668,0.58
454,79.0,45.0,2.3423581743228987,0.71
454,63.0,25.0,2.331168089601293,0.92
454,8.0,46.0,2.7623010325667763,0.79
454,92.0,85.0,2.0930428820498403,0.21
454,98.0,50.0,2.2297787616180833,0.47
454,64.0,51.0,2.3546100268005694,0.63
454,74.0,23.0,2.318215191809666,0.98
454,75.0,34.0,2.331190907327918,0.9
454,21.0,39.0,2.758602324404732,0.58
454,72.0,38.0,2.338664713695205,0.96
454,10.0,48.0,2.7606282365667396,0.7
454,65.0,22.0,2.325468845339613,0.99
454,19.0,45.0,2.756334927792044,0.7
454,90.0,49.0,2.3399888553164123,0.51
454,85.0,62.0,2.3436767093980566,0.23
454,2.0,52.0,2.759439445908418,0.63
454,67.0,10.0,2.3303786248546685,0.74
454,12.0,33.0,2.762327413179447,0.46
454,1.0,32.0,2.7586773280351493,0.42
454,96.0,58.0,2.2790930636604347,0.19
454,50.0,96.0,2.5253878613764433,0.15
454,83.0,74.0,2.320886392841381,0.31
454,76.0,21.0,2.3184183899040227,0.92

455,82.0,32.0,2.3201562661413337,0.67
455,61.0,6.0,2.298836940263396,0.55
455,91.0,39.0,2.2305099886270465,0.49
455,59.0,52.0,2.338886104701936,0.56
455,82.0,78.0,2.373195777175796,0.34
